inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.432605881761624;0.542842187624158;0.529067728820753;0.754022059660092;0.644568490076602;0.682480300143168;0.711942217093364;0.479916037897126;0.283980062308106;-0.381792938814691;0.0356630191950541;0.476439159172975;0.437367430101602;0.359224962670605;0.561226436056506;0.677313146178378;0.729760275710763;0.58245036580831;0.431608132871652;0.370172916956341;-0.269403836988109;0.254940662121529
0.765493931666426;0.730520319396917;0.746189017046576;0.173406760017917;0.361958908356242;0.66135855861244;0.627767006829746;0.724736085132664;0.672602771471879;-0.457105521082573;-0.200236936639186;0.7813762122963;0.546204317813203;0.530372638298021;0.382913383594363;0.21045221745961;0.611499603944038;0.550557592203776;0.463958905572975;0.580053054097493;-0.280083730182147;-0.462597519591863
1.12779338553174;0.794531015409633;0.308249579334126;0.0958092880510978;0.0792398021583468;0.559235886300039;0.359131848394061;0.805319053240033;0.0465109020457023;0.127884962883471;-0.161028138515516;1.25938679286161;0.690865608187504;0.293469175224774;0.0925485226765685;0.197325477145776;0.550021686623727;0.452741681780077;0.807351371799316;0.121611886003626;0.343684407407718;0.0525938824482578
0.553974420677918;0.654458367398061;0.764780329501366;0.291975170031319;0.818491037994447;0.0777224011155477;0.908880291218051;0.997674104406173;0.418798557081008;-0.234089747636159;-0.240035054522637;0.613230111792938;0.587834035886658;0.429599596179223;0.34684073761664;0.575740547073065;0.156752422654287;0.653506379476359;0.893397832475055;0.582893528718701;-0.552500293781279;-0.106195815929474
0.544725958211613;0.238820808097899;0.956796119164261;0.840242117199563;0.88211673173088;0.926712781797929;0.953285866760344;0.0625213025946448;0.907780153517413;0.368570326524515;-0.488948990433383;0.640646111972428;0.226497522312291;0.529125558667515;0.650699704672902;0.81959270345364;0.673306918279722;0.800324964649654;0.236039104891714;0.922448752003961;0.291554442794746;-0.827872151891746
0.797586495857743;0.922518957160074;0.43646634802274;0.237317113498824;0.228835092659149;0.271372045692566;0.810064055985034;0.4439332306696;0.910144830490126;-0.0547342119069217;-0.0858914471273333;0.778016030290258;0.881384650609039;0.427845243452547;0.236475916491221;0.240794867577346;0.265768991006279;0.802517765180044;0.364942417777053;0.429189046911056;0.107209918098419;-0.0319280103760042
0.935512559134979;0.773871879239044;0.362620041595534;0.715388698787909;0.157329869378785;0.498585123062619;0.196601954363515;0.183115451276665;0.677186516410177;0.39707135326272;0.102258463461917;0.960208255201008;0.789207268084658;0.270631814464548;0.496657777847996;0.0968554540435231;0.571620041996627;0.265234799480873;0.245405411332814;0.525836982589906;0.355505317533428;-0.0559987953517763
0.511190591189526;0.681580970115184;0.0406350346611997;0.45408561742953;0.79701349222267;0.565765968350515;0.607430386883111;0.751852529092213;0.674299713068053;0.231645485344508;-0.138046784437849;0.595734832238761;0.649685293694966;0.321243432969877;0.354330269433747;0.776113767275903;0.432615073517933;0.447457639280729;0.858832246365045;0.771157668891859;0.231010820142867;0.0837741265532934
0.610747232853232;0.369684662504085;0.291670906840082;0.873625081067713;0.643063298353313;0.751287056903377;0.818723248616232;0.810038169759047;0.389798153667073;-0.455769648808553;-0.475865535474039;0.920966885649166;0.317961277366538;0.551872092905196;0.408365683307464;0.546579239385915;0.591155691310441;0.599132012391622;0.827776348877266;0.558608185646609;-0.376711426189417;-0.105218162364992
0.910256702862809;0.0844421846938872;0.990490516856405;0.0393494597426267;0.741321446751044;0.586935238597952;0.95661075071667;0.399870804171975;0.513641959259784;0.293339899598101;-0.104587960836244;0.940595772949432;0.163663716268449;0.380599105804988;0.0423642410825052;0.582448417376098;0.55091766550696;0.658383529385217;0.286779407484269;0.547042741730877;-0.070172077244136;-0.0927560431525861
0.0944006104804287;0.275054827442148;0.617125130681578;0.397192627757807;0.706847886477211;0.387472526063367;0.125599454740854;0.356002077868681;0.838023047284974;0.218993779986858;0.0666468633483197;0.0716001263083904;0.467130663969076;0.392824223238709;0.393967097396081;0.354885777039222;0.405116119684847;0.55580365301542;0.423494150233711;0.58714938569787;-0.467812345551084;0.0273784440529558
1.12556658519811;0.686946990357073;0.362639014846416;0.686936558049091;0.344585241023004;0.829148660774525;0.660914200060088;0.355322529542403;0.0816162298178118;0.100665351454654;0.397199399142434;1.23137368255831;0.505357486934911;0.456102215383759;0.688070663670063;0.432987777216681;0.81306163645118;0.590138121468953;0.290010031251229;0.0665599814128664;0.0110572064435361;0.397898787268966
1.26155334917226;0.851884511567672;0.446131839506425;0.874189203094432;0.819185609317991;0.177401660229183;0.113844754170745;0.453403555083432;0.932613487607139;0.14860158114482;-0.469573591114051;1.43514307316479;0.767055548288324;0.455147145410712;0.504076102356054;0.685383863750948;0.135267592792018;0.0945407140605618;0.373361357727947;0.826676765809021;0.0978007369490188;-0.29121601430639
1.85619745879982;0.247995055886236;0.921126514780742;0.151939760409628;0.229850437776947;0.83589566015366;0.782431797492461;0.699906497570118;0.84788626240185;-0.370359826029954;-0.338531164163153;1.64755465617492;0.339417208582924;0.632892859359534;0.174346992108865;0.252955233966218;0.799543163898285;0.824979243565072;0.715753124577708;0.839289380114859;-0.38814883037743;-0.252434870962688
1.33683479364673;0.996312444589801;0.635410869272874;0.771094111009475;0.258546483555189;0.198884290297785;0.238630482734875;0.519193991544229;0.618687803810945;-0.400118086868812;-0.0937601033872012;2.00030789293001;0.858115386273413;0.606107234071834;0.793284442193942;0.291468209090631;0.219029100241438;0.247319732590934;0.667817934192222;0.649379149758494;-0.228314593029838;-0.154572556751274
0.930001833457053;0.0798108312343296;0.0564506985389256;0.648436600720421;0.118908537475857;0.498410118935708;0.618809707441821;0.226976123105649;0.962253974770956;0.250001260555048;-0.111627185495462;0.843388844267378;0.147886379667963;0.24961424004489;0.652299494119314;0.226498242124744;0.827661671883911;0.775802716676472;0.310289819044719;0.841436254005387;0.0545197748448667;-0.279039710574008
0.780002629580197;0.982533974151564;0.979575318495987;0.307461524442927;0.931875845240388;0.799490888220309;0.937407882651224;0.619280569449689;0.367810923175934;-0.0907026325307576;0.219574288942025;0.85517293204711;0.920801109364488;0.788017998720828;0.230145768890828;0.874318575919769;0.549041044285943;0.867133601571852;0.408955461880523;0.33143765395972;-0.040565323003485;0.225264463241768
0.557617400350335;0.521886778772156;0.330241609785461;0.27509490650456;0.372911318342411;0.986322016353211;0.753353546359309;0.445989992592787;0.845778067039201;0.00142438219015828;0.051871663571412;0.604847767112515;0.523457326157444;0.334820586132595;0.438228082121263;0.188708881667794;0.846232572634952;0.839597044960971;0.582003778506882;0.82517320974393;-0.408859278380353;0.0845918970997076
1.83986740637391;0.740788585436504;0.37865354452853;0.361414974367953;0.926660254223649;0.407949181001523;0.016093263938736;0.088011584508216;0.705901462361835;0.399411815580118;0.329927542893734;1.63096504148801;0.758770066247829;0.454714024976256;0.0614778293259367;0.875177743445371;0.510262362931171;0.157041513776189;0.371049843656901;0.782612067223842;0.389843101864303;0.166724279729895
1.96335053018331;0.695637318097386;0.710775306302499;0.234658117903651;0.785434279418469;0.79849194520318;0.169012726902564;0.381693137340124;0.373213095008561;0.297725368053324;-0.139634005903521;1.94981409011283;0.739225890474776;0.758373519215353;0.28863382030083;0.719109220510734;0.824174697115964;0.214120184987736;0.274887415630987;0.436228201276106;0.380041900919415;-0.0158922240184772
1.00676322062938;0.227245694332534;0.579748901502247;0.260994433719293;0.0522782020893025;0.2809045146373;0.765973892396846;0.366780095072495;0.171989042745378;-0.00358946783389946;0.137717877827568;0.823506728696985;0.393604386292181;0.499497823979376;0.243303318382771;0.217655717339569;0.280495698305638;0.684480590641191;0.402434367669174;0.249096560053808;0.221811211168696;-0.0294059107611505
0.154146027642191;0.423549087428076;0.753174664021343;0.55576767905397;0.14623050590081;0.194548296442262;0.945467001670851;0.773492073636591;0.778865386339293;0.048776898276218;0.191017538393503;0.323703995390778;0.411720908577005;0.344346472701151;0.503184471095632;0.422001671172282;0.551808058783458;0.602360051601124;0.653610887053064;0.396478094249878;-0.138147697786425;-0.234697316204193
1.7562621047589;0.561652025449364;0.146189122219498;0.723181457038864;0.0957640655126826;0.524319044809578;0.0182822534311574;0.122331259335844;0.0984216004289413;-0.355421494361698;-0.177677452129973;1.6470813429906;0.522327965567367;0.108202188444825;0.33862914491711;0.160180305802233;0.49258689360217;0.14260623410577;0.250602920995628;0.480542099152394;-0.38814486267873;0.0416328083026367
0.278836106025784;0.767087405566351;0.615913091475047;0.577390048209566;0.506985533146296;0.83136402562912;0.342232502205007;0.878505686565083;0.310105108818355;0.18281782413556;-0.495034396788336;0.363689646499131;0.477746897362162;0.370596684989549;0.621053056519648;0.630507415651681;0.521090861681691;0.300980117846374;0.581623824782957;0.205636443921058;-0.264460142406661;-0.508596393950802
1.28783596478847;0.925971701244675;0.760681911950361;0.15800590315536;0.847028667556427;0.981352837665944;0.48684579803722;0.932632795728314;0.532653832847045;0.199836834089205;0.18440592581596;1.2174205648737;0.636664783077169;0.803009194603547;0.183333463992905;0.802171300435903;0.950542511655237;0.329928639698537;0.878217932508674;0.607242815555855;0.240224157299347;0.124411105831335
0.671754420833736;0.730846649334969;0.681164826857639;0.327121169792624;0.360414255279496;0.329933970046106;0.466342014112662;0.871074205835117;0.953634444992552;0.0642170261103708;0.444673718342179;0.575804805485569;0.724368773001234;0.786550722576496;0.374428630091231;0.302436094182278;0.347093300497714;0.663536102026143;0.88791517427698;0.460286454251486;-0.129027148227913;0.48503985814605
0.553299437637483;0.033530864305129;0.818844852740804;0.774632853800442;0.131347276614095;0.122183562969089;0.339631955062161;0.389474586852358;0.267062023699522;-0.464160071055646;-0.118058502813794;0.300549057741471;0.0966122948601714;0.73866529362246;0.555165982700568;0.37932387400905;0.237013685222004;0.353427192162908;0.265337470555419;0.443701606162573;-0.550448191049542;0.0259549625103795
0.492973881069347;0.189359523374431;0.0214328754607357;0.266122696775053;0.265965260631099;0.916262622073275;0.484053543349104;0.998570464557359;0.0276604658071291;0.388691955258571;-0.0291041934611241;0.556969301591309;0.168381589151525;0.319635994284926;0.327038027053238;0.300670372475653;0.722227560869058;0.570882239855715;0.69078281097489;0.107044466885431;0.0494285194873001;-0.277501207680079
1.21999854634297;0.362463199920655;0.405251439003828;0.191908037231767;0.830535994271352;0.945308081447454;0.9024591341582;0.600598398769287;0.424075982298309;-0.491655839830712;-0.450754610522231;1.50839303403165;0.141898700755629;0.400717725337987;0.226677698191479;0.757055570206986;0.834995238058498;0.895649631741084;0.525765940025909;0.447922868575528;-0.315783288144473;-0.308613955899899
0.975729218432117;0.381975148108873;0.68655884922278;0.557352080223696;0.888458139929726;0.569426930591962;0.707137204802411;0.506489651764257;0.647639993021101;-0.305632154039999;-0.024672067515133;1.00871843110485;0.321380121209183;0.622455078367285;0.427108186872691;0.88208409090228;0.420593424276843;0.7917456852589;0.366324192792229;0.656731978585556;-0.584069359094913;0.221706700272881
1.09231594845942;0.840990491257893;0.830519909067228;0.391275346766051;0.263057086150135;0.773614237584346;0.833170560679685;0.269315561285591;0.747361007520732;0.116171292542024;-0.0934487650702173;1.27158148119751;0.822394252770709;0.939639829934259;0.522395749284478;0.121447058031175;0.672768840953807;0.749886114273317;0.395144672897855;0.630223972902241;0.130318434518997;0.0256780689419934
0.726026772384487;0.0373226205491287;0.174412812956959;0.40240196062661;0.23994682842855;0.126390331275362;0.429154032052729;0.988468806554717;0.547582177191419;0.00724204748467194;-0.199521261104685;0.79775473772058;0.0409142194577619;0.46325132449453;0.478642397908551;0.532875236000046;0.204144679445151;0.470493321744455;0.852657316414575;0.691302213937873;-0.320908492068206;-0.261378508238624
0.861773815899615;0.942348540544672;0.603568498383575;0.0623368099432248;0.260738260924997;0.704919101782156;0.948979992171049;0.325316441191821;0.414222318835372;0.180337884740827;-0.492725774341137;0.942807210401931;0.854975407972429;0.606768940679691;0.091473488801176;0.252754678002402;0.727668355025876;0.842915105761877;0.359468090118082;0.37932815282236;0.255862474825043;-0.407835818647349
1.10496533317083;0.858959888030419;0.411662297398773;0.410058352179648;0.658222151750839;0.32451282052031;0.151271143740951;0.443100068758157;0.976462890218695;0.339012153344565;-0.230524108760163;1.04713128571332;0.764253902365227;0.398577637274572;0.671154579937059;0.728917371738016;0.376689610558457;0.192066662954579;0.368275300172252;0.852758850603093;0.585549876163229;-0.222839304426124
1.57072375176919;0.309583092226279;0.0163972967873501;0.165233318528165;0.256228218346173;0.474407078844553;0.382141197438281;0.034928927230622;0.994924663662288;-0.391034925556357;0.328777848103068;1.44866359167787;0.318597076992041;0.0744983334293663;0.248934851283415;0.263989613201259;0.649726756916191;0.350349223870984;0.0596213333818897;0.851476453606917;-0.36334870518269;0.18077644503141
1.45542217746609;0.344315839888851;0.973648324008171;0.41291438027111;0.479591299410639;0.642070415428506;0.771636236370497;0.259652913629642;0.182361341926173;0.47804236213468;0.29959307955493;1.39325118966557;0.459577597413959;0.812016282144007;0.333700556114324;0.604377837192229;0.590330207810441;0.910789367965297;0.435558156188445;0.161354890143866;0.379581779461007;0.0463857144544601
0.440246374484933;0.0271489290903688;0.532483925207978;0.716409401206012;0.00314448006525325;0.376321733769167;0.223804231755776;0.927489410387836;0.36457887494688;0.382557770881658;-0.396614950713217;0.494542820264913;0.0617956090581205;0.282641360092005;0.580493934064195;0.168197432150726;0.59467365165313;0.125803045820783;0.80725863580849;0.485729467338915;0.307345659239709;-0.206734767654786
1.59504603337256;0.748180945081816;0.0342119901755759;0.502790757400871;0.375878990185643;0.893227538644989;0.182855693203441;0.115820902176321;0.402352436132892;0.181242493815502;0.250387728570827;1.72047680884173;0.705772690154211;0.0274792373200534;0.272343189447912;0.434344306934803;0.838751401595826;0.172506962557574;0.206018984722421;0.613982983716954;0.087349816397558;0.314711589388374
