inverse_temperature_1_true;reward_learning_rate_1_true;eligibility_trace_decay_true;mixing_weight_working_memory_true;choice_stickiness_true;reward_learning_rate_2_true;inverse_temperature_2_true;a_para_true;response_stickiness_true;inverse_temperature_1_estimated;reward_learning_rate_1_estimated;eligibility_trace_decay_estimated;mixing_weight_working_memory_estimated;choice_stickiness_estimated;reward_learning_rate_2_estimated;inverse_temperature_2_estimated;a_para_estimated;response_stickiness_estimated
2.38072920236301;0.434880420898496;0.573597320625344;0.546585414651856;-0.0317358440996164;0.426689310450297;3.23852954809482;0.866735805773607;0.211385581983941;2.59159976740068;0.572914420862001;0.955645595332052;0.64349047559131;-0.107611659187777;0.873687238882013;2.51664202938955;0.959464528752149;0.147243515482593
4.97259412940194;0.897049499495781;0.118739508537418;0.61644751129026;0.181369696927973;0.00683104413963975;1.1462926059166;0.106354139943004;0.067257603750954;4.99999886174797;0.0164520403524041;0.488199853522018;0.599370371998481;0.265683962506058;0.889702810159329;0.900128950515238;0.0301633727090568;0.0711451498739677
2.70263281966278;0.667248863814111;0.344594749165157;0.378406936480278;0.288160338732725;0.578453161455643;3.66535102341275;0.660808818506828;0.151982518443084;3.90403256073926;0.631172097862303;0.308098229500212;0.116959328530177;0.20110706579136;0.237000681881612;4.99999916579488;0.929785479392439;0.11050743323348
0.680881641944749;0.760196114169877;0.690782918396794;0.762025670782543;-0.131594249121699;0.734777045076897;1.3876976673236;0.225696824596197;0.460050112731371;2.06698041818984;0.407051758991428;0.371897325225869;0.869837434556041;-0.0915938799683049;0.0473583033535778;2.52257909649273;0.674966994221558;0.138331281160122
0.469401217751735;0.0630807191530788;0.8391927094184;0.980440849527347;0.30332825065312;0.0391739950514925;3.77164502155145;0.644856396517366;-0.377373047837993;2.61308933080311;0.441388808902643;0.422607569292713;0.420378491553096;0.0756096454044341;0.915400159011893;2.9662158903536;0.0610696750247351;-0.148610109198739
3.30494660390018;0.271153866607054;0.386630382870425;0.0208549130422541;0.181524364787953;0.211508700839135;0.432005178419276;0.266535561777693;0.400604149810854;1.74444078594396;0.873584038356797;0.588252892035345;0.0284100976815033;0.256308783648276;0.554464980847234;0.435687199877385;0.605340023648435;0.562765550645822
0.265779372166496;0.953305829315928;0.656671618990536;0.571003638900981;0.422463256574636;0.337540604957249;1.69110909437199;0.871834472109948;0.125466266846545;4.20757081677136;0.0281061270640593;0.0712548813078192;0.264386012979167;0.0554097933698349;0.175888294103059;2.20751115929147;0.936408829721695;0.016328422725763
0.426615287411245;0.790258704262047;0.232387122612075;0.0712953668997086;-0.351169725315434;0.355307848631332;4.62041544374323;0.854122413946111;0.113959235130019;0.990082459085144;0.496351248872976;0.0953293425574771;0.172762340024874;0.0204369337250762;0.282617988098061;4.99999851488047;0.940789193664783;0.0572270980662635
1.67418131919509;0.958557447581345;0.239814191574975;0.833930516763392;-0.457281962433974;0.397642453652312;1.28866746588885;0.739788341527326;-0.48581451307384;1.80857860449756;0.427833729400097;0.835073476168431;0.588717468774988;-0.470111584850125;0.17706927656263;2.01817846104549;0.919133609356003;-0.358917013829956
2.83280527642569;0.911653181207984;0.326702729331675;0.676355424450205;-0.382275605466551;0.874725761368877;1.3841751009032;0.197900827280299;-0.130843165556947;4.9999900882503;0.353602715451029;0.042821942069158;0.187494388164086;-0.239841598221965;0.619007076007239;1.27782587713578;0.0631506993972054;-0.0449814912749018
0.815821485126963;0.443526094655505;0.831842505772052;0.145872868972948;0.149112537745108;0.861768857016312;2.27780688980593;0.391013904373421;-0.0515400278141419;0.726334802376579;0.540924425136456;0.935068960882823;0.238207119483084;0.180131016336685;0.709034028558317;2.96747952786444;0.908946187305436;-0.14592628884659
0.698176153698917;0.916456753873859;0.475093899647062;0.596832404797314;0.011152725677035;0.0303453834627452;2.11934906887496;0.0763756170163169;0.4090645575129;0.91537761218769;0.339470221791767;0.634945849679508;0.370986807092238;0.0901937362814461;0.0024830179668804;2.80126780067961;0.292538588069063;0.648151347335616
1.4448586243914;0.550617048771922;0.138898802645716;0.44810047074575;0.110212112208358;0.300427973192233;1.56969670548449;0.822058762528642;0.308588239536263;1.33932926926966;0.926324656472136;0.186662471821267;0.150620647878494;0.306652830082553;0.404686811517644;2.03976658503113;0.433365689955918;0.15274493422395
0.949087240706585;0.698123659042273;0.245782728302337;0.973198876843395;-0.261442820522487;0.78507499242761;3.46915867136893;0.192780031871657;0.0567356490860701;0.498985019409356;0.62895728794141;0.211405928883815;0.788501110513018;-0.2058067122678;0.267672003044527;3.64894200823839;0.0930453774359379;0.120340330672872
3.96136578213023;0.541248551106777;0.958693761936121;0.881943511876963;-0.292917046310396;0.484216274098689;1.87224982792857;0.64668513906299;0.371705256130645;4.99999185519917;0.00197642985815269;0.397436886577199;0.556104513304677;-0.200530821321713;0.695518803157067;2.02579006019294;0.576017125457158;0.277789793508682
4.52082542046839;0.838376322079549;0.0937581559583914;0.236469418201154;0.463449632660556;0.6698988905415;1.92514314211719;0.151099248758517;0.188963197263887;4.99999889014116;0.889140545030666;0.165379430033666;0.0466393071795158;0.464095061635514;0.655746337149044;1.99583695892678;0.3967294814377;0.0831340468195334
2.10120943342854;0.485416716499365;0.566879290712905;0.873211688016211;-0.0740853173119408;0.112822464161092;3.28142159757105;0.431633425095733;0.128024959664527;2.24721284637225;0.501969198363027;0.651293196810952;0.593883888337218;-0.0129962475009013;0.206645382907086;4.67236499526328;0.416896405429892;0.231667567101703
1.88894187802486;0.831789117719807;0.82704599101723;0.0490197936270464;-0.0818765226394709;0.727997065912611;2.26295244909636;0.452615730361006;0.204176022252574;3.80085173224252;0.344438046375085;0.894550885144488;0.188582380353559;-0.0465078329432437;0.159075772873197;4.67432782508647;0.878784924774454;0.142476243139165
3.87885370383832;0.978977020143243;0.0628858525541885;0.207672991346549;-0.343123405480924;0.613244499352089;0.132323666115033;0.843221707524552;-0.409587620561269;4.59914380974681;0.950699436653237;0.0723390046360293;0.299123621681032;-0.299002606130107;0.821972913423708;0.400311166860441;0.697038952239224;-0.38376208395048
0.0174450365302063;0.723996554288618;0.107365652410579;0.127694288432974;0.478877075626337;0.450880092041637;4.09856933663134;0.509611818213162;-0.0368495944146628;4.5673039773074;0.0344968995047257;0.0339893725314885;0.0549370310519368;0.0133505916422784;0.580146132698891;3.35211580162382;0.635993575487328;-0.0086640043928272
3.67696660909342;0.681871446854894;0.388342382373612;0.419287285166807;0.125473582100988;0.523950576188611;4.08600371253236;0.86326837508742;0.324500791538428;4.65581796159935;0.267704086331126;0.216485186379449;0.446713544821769;-0.0262472784993165;0.617954069494647;4.13562445914502;0.593384687651599;0.277938569983193
3.86882615411168;0.528705163408692;0.190815199281161;0.644150440135377;-0.239337834448661;0.689606308668898;1.09354860366063;0.0596607623337456;-0.439452114110785;4.99999420188794;0.265846915829703;0.670215901220284;0.655469133694902;-0.141684693619557;0.882993798925847;0.916005448232153;0.0498466482856202;-0.450378856404646
1.41505933403078;0.519575277883889;0.123939902676701;0.672940686740003;-0.229121035174716;0.718544660088869;0.137369368614126;0.658926889324039;-0.458316098253594;1.67640650886524;0.259795145801639;0.664949527831536;0.565256045446385;-0.253470164225153;0.688938149853315;0.981419275080607;0.583971247933737;-0.604023836625049
4.95304446593915;0.509737855089824;0.329041371544123;0.347951774944814;-0.196774582275429;0.54460652126081;1.12164438501219;0.849850070938019;-0.117704322295236;4.99999996263047;0.516844250162944;0.0266522630346802;0.189451205607519;-0.233088601854854;0.479233258591364;1.48644363820498;0.585618992437363;-0.144117835123415
1.90452138028812;0.0274133922259934;0.603468934098184;0.799756522327146;0.0114903808961597;0.499648104481262;1.66866946436377;0.911372850569583;-0.304540789652732;1.23276928229295;0.760581160285326;0.543324442685279;0.566671233241273;0.0242689882755102;0.121612946629348;2.49289298680913;0.961387331287847;-0.628992881416499
3.25551373752404;0.0933334956131378;0.915969897578955;0.677813091822938;-0.0834647474463656;0.00651593953344065;2.08128218850252;0.541985403711169;-0.103539142778641;4.99999455694422;0.115623935694335;0.933231647915754;0.512554624973262;-0.106573898237715;0.722032317248798;2.19098210492396;0.531867763886301;-0.106278553494625
3.55337690933685;0.38420668204511;0.470238972371562;0.677943540696592;-0.0543180225646868;0.579576311905494;1.22814301805912;0.85559180334678;0.480381039068191;4.94077396387973;0.854095215270435;0.147538505700468;0.580505357846675;-0.0488120178375491;0.0697725435789491;2.64536038284994;0.686424329579362;0.335076690268276
1.19729152766934;0.168469969677205;0.375230278691558;0.797676085119256;-0.185427389344641;0.535893366481443;0.862137366091493;0.833584336086397;0.276274992119548;3.66602058676481;0.392888347870487;0.158286995407316;0.226119428767044;-0.00552209078486074;0.189760548446691;2.57490967111667;0.976966320313851;0.142748796527778
4.73343169650858;0.695529063131477;0.242140479917687;0.355589261665615;0.159640242308145;0.487966742514236;4.46890369615789;0.611309822005053;0.475545554358212;2.30960280495546;0.86084110564246;0.74077284916035;0.364064803794505;0.358524245529179;0.638424686729386;4.27797254312101;0.142462229828762;0.894805538318794
4.29447223863338;0.392749945536816;0.530912825113028;0.817596565822603;-0.110925487318773;0.110596211624004;4.73377384377944;0.480065009316521;0.0605691327742518;4.9999998561489;0.768212819996615;0.130640159948402;0.913255971811133;-0.0730085224927876;0.573152913646483;4.99999992186962;0.388482109926371;0.0348410504365774
1.12887247674548;0.643001824622344;0.933715709788479;0.428795011885188;-0.0650872049954071;0.446777409189676;4.92834434388681;0.236782927428448;0.406519621550722;1.48983823063525;0.778960884782988;0.389515030217653;0.570347485578929;0.00345347955823107;0.931506795414649;4.23058770994142;0.463191837809593;0.421094670477308
4.32404179421797;0.62858600813229;0.739839871416156;0.158153678245274;-0.316852303528246;0.120538881561804;1.07823938045758;0.278123067975307;-0.0991132303257186;3.70021571893345;0.695934007108399;0.575194251819643;0.132389418654208;-0.306399300517799;0.224403720747794;1.66938669935227;0.0949320694993073;-0.229485486342184
0.746852206067483;0.878455789477846;0.110436441144857;0.482787669106414;0.287000287670599;0.447031486440031;2.84020878493865;0.277520629267594;0.0256135375813709;1.74646339742635;0.0852268622269024;0.544440818903727;0.545405081931405;0.0677240387532271;0.861232311594502;2.42736079494189;0.936184414012646;0.0359811767107972
2.40984803433602;0.754534741593992;0.450514720353814;0.775771006241604;-0.00156085181740395;0.936842664691649;2.56834767952682;0.0374966517445875;-0.103738691295701;1.77385494013611;0.950836141263932;0.939460473335494;0.692480051633834;0.115199032160315;0.883316913532087;3.27196065811802;0.027102964252817;-0.230778368987342
4.99587109234529;0.620990461556119;0.735034067577973;0.0254312451230354;-0.269435798194704;0.0127886056573542;0.51109086213014;0.933122074692529;0.0513700149544801;4.65236104859195;0.660595870412729;0.790307573898352;0.154718435077327;-0.178165118617416;0.379483849533181;1.18142826271007;0.942031161344485;0.146826378609049
1.11942801127047;0.960497231953435;0.521426902042905;0.194398209844516;-0.0543001846646634;0.553962699399107;0.712983328474573;0.252254390431767;-0.334085592707798;1.47609353627975;0.970574962199249;0.55897582408974;0.2782062327144;-0.0754925475656123;0.587551198088339;0.788111529821944;0.201419235823971;-0.40902181525466
2.99126338053786;0.887302791304583;0.828624147371896;0.151785165467865;-0.486882736493416;0.802373083920266;0.043855785496127;0.911730661677084;0.130124518356612;4.99999953818357;0.79280794387798;0.845828295654897;0.365292712927924;-0.372077415874166;0.500866747254514;0.376557259162234;0.946503739510049;0.0320061531224182
1.16336525914697;0.524606873268382;0.422307383074733;0.811599740960977;-0.173179565649562;0.993680811289806;4.70490132175609;0.316371805911686;0.221207080074388;0.85057895861027;0.169517838495043;0.723689963636277;0.699551237339748;-0.3903656266406;0.907383444134085;4.99999980466263;0.262779956419905;0.460118968558418
1.28869853883614;0.419076579269126;0.468417304183984;0.855398829397175;-0.147857526929553;0.92466741040204;4.96190899314518;0.669604202962077;0.485741409572366;3.23538987798349;0.90571613693482;0.272291780641039;0.87768622909935;-0.163415075283059;0.75468757989888;4.60716935302914;0.693571941038006;0.197958610318609
3.38819411406295;0.25342409105563;0.297188150758952;0.915201770616971;-0.273697157745534;0.775978841450561;1.00891055496402;0.860306191245749;-0.185226832510179;4.99997893811169;0.323372716445722;0.305449215409454;0.660712193818412;-0.246657791016104;0.230784540178727;2.54387364616512;0.862323313462757;-0.119592232601779
4.29520857470922;0.921585960910016;0.691852915084286;0.310963307226609;-0.0799052639488542;0.726061102306454;0.76881863301596;0.344999858385672;0.0307085405638106;4.78174364748034;0.831258776941558;0.780336606566106;0.230030071406321;-0.0906230089900477;0.821216925115907;0.283618812367112;0.181385965590161;0.0300851246731508
1.22107093548222;0.360996370365954;0.745752876377442;0.826833730213334;0.0967932848530899;0.456440063933929;0.767911786833342;0.585211397403695;-0.457150980042496;4.3917343991319;0.0937049103239737;0.0674468601626296;0.355409230340801;-0.0325081771391891;0.252765307331625;1.54058888393587;0.367836579454927;-0.105498158375592
4.29671749143329;0.203559103568951;0.0881552506200586;0.928458495928285;-0.0720157960467771;0.900425236670581;1.2323154303787;0.476100878883493;0.31463513308594;4.73227429223401;0.915144691912433;0.140333089202184;0.759431900467805;-0.0514109403394873;0.395216949559442;0.862106727737599;0.709008387270194;0.243031328462284
1.22341129586013;0.39525017711301;0.480210995161929;0.900978786794828;0.426876562873052;0.667575502729164;3.44692881004416;0.243221886890493;-0.131879108094456;2.69468486885719;0.188809242810852;0.144724313792609;0.569589919025334;0.330052144220537;0.786561000700085;4.02931321067196;0.00978524362222971;-0.0171524781150039
1.59682429145264;0.0166572272912108;0.281373811615511;0.972144197295379;0.297590368392454;0.289617589400681;4.54466117967113;0.409757140451391;0.194345625175172;1.09349666904304;0.248128654188213;0.390664116393769;0.927613772732463;0.398054048292245;0.268080457152774;4.99999976943606;0.494654461669185;0.0732444823679995
4.47145412634681;0.315157649424215;0.14024498983623;0.108589391927815;-0.00706585952086913;0.8126471596482;2.27116321473254;0.789391253482333;0.126490492546301;4.99999553582394;0.234674565045022;0.0150622121367029;0.193769300236995;0.0375659260605379;0.754115995270148;2.31984306052992;0.365925722626938;0.176564793385833
