inverse_temperature_1_true;reward_learning_rate_1_true;eligibility_trace_decay_true;mixing_weight_working_memory_true;choice_stickiness_true;reward_learning_rate_2_true;inverse_temperature_2_true;a_para_true;response_stickiness_true;inverse_temperature_1_estimated;reward_learning_rate_1_estimated;eligibility_trace_decay_estimated;mixing_weight_working_memory_estimated;choice_stickiness_estimated;reward_learning_rate_2_estimated;inverse_temperature_2_estimated;a_para_estimated;response_stickiness_estimated
4.4056713444461;0.802585589831473;0.837536937856413;0.195563019056548;-0.340941127976392;0.279966010837553;2.12777799853709;0.427181783657163;0.38092198437255;3.15743331639779;0.721772547483545;0.615305738675106;0.0523658315834788;-0.332600092584501;0.216438097420836;0.00247274997294219;0.0922863471686759;0.587207672897189
2.45867606477034;0.649053133377111;0.611941936137039;0.790456807484321;-0.0352521233885628;0.441314616360828;3.27242150311271;0.931465653814525;0.392025887530985;0.160984695745834;0.756918094847399;0.0902118641292053;0.540550655299143;0.0397432123453579;0.0315567688054672;4.26725076216302;0.832729024809126;-0.587453581310659
2.8259379939639;0.596671389091476;0.213271081784376;0.32031553251883;0.0218764034853789;0.57522635899354;0.808908646814799;0.168072767471966;-0.335682775213376;0.300262261750618;0.308121937521509;0.400485809666514;0.0415061657517188;-0.0312310249734947;0.00882308616787214;2.42768005589677;0.00397434787100396;-1.34218219105459
2.52382605354359;0.24691826744113;0.241366483642607;0.370386212412242;0.313678622918037;0.89625706896276;3.51433542569081;0.807133900463068;0.335407050250694;1.55845775205795;0.362468027830756;0.117151297662271;0.135450611062222;1.28944872200553;0.17141772468332;4.99988003666625;0.703258994756185;1.17343539713092
3.33326506563458;0.523613713273919;0.0210417839379005;0.578409666683116;-0.439313475417961;0.921277651566724;3.58127136521285;0.751480617741878;0.243181136599145;3.17416822349673;0.360550167706021;0.297639024771505;0.547449206045219;-0.615799121075534;0.516477592160912;0.512556742620784;0.343648764496151;0.145315581652649
0.0217919499850829;0.385868702945745;0.120574706399175;0.71095250873044;0.454163257681023;0.547013910233858;3.44697257822284;0.164125770519622;-0.0346386230852148;0.720545504423604;0.883484555808583;0.451685604289436;0.700491343370731;0.0463672910897527;0.164695642951284;2.0505392499247;0.461116750277376;0.246825067273877
4.86891026252529;0.845777058523567;0.0272343027777432;0.842730257349646;0.138142139609198;0.627946729158303;0.439041288028518;0.916855891178608;-0.0378865155463469;0.877314199359672;0.965772746427168;0.0651992530589443;0.71552374116506;1.28453323414243;0.795297112556398;0.758574947281986;0.846645951878692;-0.0388173183725375
1.03658079287051;0.888166240195002;0.0842503303779113;0.398958772628544;-0.356023756916838;0.370243972080466;1.23078478418948;0.666062925399202;-0.186459933393885;2.48355098952327;0.999983914853165;0.420749650296063;0.518445549333828;-0.254297530758068;0.24191536901405;1.43013487558812;0.898842589710233;-0.423074255329065
2.00103576268408;0.362058802702996;0.22529766536527;0.837192303512429;0.416819504781209;0.920730650061694;3.571971217702;0.568463953873698;-0.36422550918997;1.39689325941041;0.701815664201513;0.999975807496275;0.08863875154454;1.30206579157895;0.416782779187617;4.59269315312786;0.233002418673142;-0.789816785988714
4.98406277763507;0.981778627012071;0.291822405936417;0.043262467629796;0.385883389087884;0.933308026108063;2.83758473788497;0.580000568406473;0.34478157963962;2.02724433575339;0.0857724645262421;0.286594388902032;0.920300703396113;1.62485480547653;0.30237208227072;1.42198485630089;0.222745301388143;1.42292117075037
4.11442423133287;0.530502561689488;0.190731824582626;0.0108695500249897;0.480336184216556;0.599102126951469;4.09797986593322;0.480432505156682;-0.449092088254681;4.99036137179582;0.978184229883167;0.376477927257364;0.30588500562904;0.478458681492806;0.45801820637249;0.676408729576483;0.998466403949784;-0.5923627693505
1.82445454938329;0.611850417480587;0.169309383719928;0.130962771249006;-0.0385775684581263;0.153693267536323;0.412275584483239;0.855479589607973;0.12731155500774;2.20188194868705e-05;0.0214046032271727;0.398880925822169;0.0943186544842965;1.03368208687072;0.133633413928832;2.69546051733172;0.151356136539415;0.399010887158771
0.880337398936815;0.141862387210181;0.132648121132273;0.537008128126194;-0.188430111386196;0.800180343846753;2.83242004999907;0.557564766771885;-0.26988571857407;0.177002202914949;0.403060513098845;0.749258213071541;0.0582110806877738;0.438399191609552;0.554542025878965;1.74702728544939;0.373771189734296;0.298823560741355
0.361481290429051;0.199118103211182;0.69821637406788;0.904592429717935;0.171574197394685;0.333672345839475;4.62540972998766;0.339271779966989;0.401374733726407;1.31183650650194;0.638120177255256;0.332583196668994;0.42887131192273;-0.237131371373426;0.743426579653655;1.46422367638413;0.51670253111193;-0.234720115041593
1.3570238495383;0.307186375402039;0.361449055766437;0.09518012204523;0.223904588538205;0.758026254208493;1.7903532463383;0.571572971793934;-0.320228994738945;1.37843191486461;0.14820362720997;0.140863582580559;0.156768686100348;0.404197772675937;0.00190054134411343;0.51751635494444;0.217934584200794;-0.317413281357195
4.72825811792925;0.63001971784009;0.796522006686991;0.443242003694263;-0.0455918675450631;0.945404767258184;1.00470093495103;0.617465849772713;-0.451339588959068;0.359859951802979;0.116820936045566;0.0203534956295139;0.934404849649511;1.86795916460781;0.999979385606106;0.795203041666144;0.677909078586961;-1.83658934078594
4.89855881114473;0.302534213815992;0.566950780992154;0.233005804071712;-0.161567203911539;0.972727851866998;0.992717858454839;0.172282491091426;-0.464347173220339;0.00641951031575775;0.262387485308168;0.800007104679835;0.0339782097011731;0.552268174619105;0.064090768730313;0.331119835308024;0.224268327923102;-0.108478006481461
0.418756119877174;0.324672216527499;0.571454414697224;0.368108793003225;0.148284429822581;0.830085101206594;0.543164105628472;0.585044261446745;0.0951730005672732;1.67363170896334;0.32215363420143;0.655336548088324;0.496207039772285;0.309238453815345;0.674452032992987;1.09768529864158;0.761300345722651;0.126524661240142
0.0859798645509819;0.941130055174208;0.208424423082337;0.835432028951056;0.0808028582075936;0.372900166121592;1.62554653895511;0.824127813968295;-0.432584644226023;0.0439729682870929;0.614317401961912;0.987057868815919;0.174773690936921;1.01342085004423;0.805766428106365;1.92340811334443;0.992786658836109;-0.720319412542658
2.93007234930716;0.318950007154473;0.790965460486848;0.61658048915364;-0.492852176221945;0.880216459560575;4.06313853662034;0.799080852659997;0.144178108916257;2.07240250230108;0.103626659065991;0.381422118164821;0.221375806589918;-1.03277118165699;0.854978043086812;1.7896451215005;0.579817591993583;0.797051807546667
0.0395247254414173;0.832861454572725;0.23627123566203;0.898865142802523;0.0237421971904462;0.457548100904827;1.8863464431624;0.691625316877071;0.358209194199958;0.0141136875238872;0.225996750398052;0.971713079358392;0.94437872460893;0.40703543498665;0.999989557077804;0.601171457665691;0.511272333008405;1.77972837878249
2.45459228284503;0.305385616683002;0.488961675051652;0.769954610969589;-0.290825753984505;0.150116747503429;4.45691803806409;0.640285029593773;-0.25629108986672;2.38396386370738;0.857689286164887;0.197431741460572;0.438385074451207;-0.285049570421086;0.535360518536622;4.28868623785318;0.340491632859172;-0.328845929064992
0.372784112634426;0.588162408791325;0.484032926947873;0.503488561243065;-0.224672941071559;0.137294814831414;0.0227586448429888;0.926874282081323;0.00415035680279829;0.353071916916754;0.675947084859095;0.295511356894667;0.739787377070059;-0.093270247037651;0.35987638043291;0.0768258203841369;0.2268993432705;0.829936466285538
3.1261690394943;0.91405903550331;0.509058043468005;0.501587998015033;0.206219251279502;0.282303894222141;4.57441715230966;0.224114884182157;-0.0721915726551852;0.880633461764006;0.00165868394130877;0.358550607167454;0.0795306040380925;0.989721541821453;0.187142659065026;1.73772943204269;0.0143583237622532;-0.764779116657334
3.46804922280584;0.773576240012993;0.32448615875978;0.846877282562554;-0.331268131590987;0.38709356672731;1.21535402813819;0.774610217901393;0.139447255756305;0.361470478404874;0.359472100358409;0.0126081069391943;0.181891364834211;-1.82271895081985;0.0147571479077082;1.65223413182399;0.254481269632128;0.723932078329431
4.80766142830947;0.313132594756916;0.11975964798673;0.962158236637293;0.37827386675868;0.584548038325377;3.82259565801264;0.995360975657091;0.220688673273396;0.87072299712615;0.225670049331489;0.00463793135848977;0.0661741098797461;1.76292987163664;0.210866255720916;1.71021374872216;0.607484846642617;0.400060144831757
0.8166276625301;0.18115413968091;0.952858907315173;0.530363531226682;0.401030053602413;0.5464204343967;0.179273009197711;0.653238311522806;0.084198601457171;0.539229408933972;0.00414637495474067;0.971360747346412;0.479754756164572;0.339938830451305;0.701535414487885;1.16892940144941;0.651488847022438;-0.939291775747508
0.62884427157212;0.65728718671166;0.617552109250864;0.218471394362988;-0.333704890746377;0.599690366939865;2.60102805164751;0.270449321831835;0.365557974380149;1.17194058423001;0.439703164181537;0.805753524618676;0.176605470637095;-0.271036326574661;0.455807529055962;4.21103170543351;0.821889899623332;0.125889903417251
0.711868436852292;0.490381599323924;0.266577931677378;0.698436669451546;-0.35295227177961;0.303879752338225;2.64128754841852;0.0317951807381679;0.0269447338815735;0.912392817487788;0.021522119071869;0.266326500043172;0.00402541627970128;-0.313378627545816;0.347857080883586;2.8983644193742;0.111016259854607;0.372534780364637
3.17861060467738;0.117766873975505;0.205049684753878;0.23146636318738;0.326947394828181;0.952650120929801;3.11936578545259;0.344271832042564;-0.376970564700484;0.774485214785784;0.216925972388938;0.517782990838308;0.0831589907767056;1.99997726000271;0.605420897018827;2.08959783182269;0.99757774540581;-0.396726400777645
3.21520622948218;0.0607908531794863;0.0216173506205037;0.732062309940026;-0.179712065085447;0.491526365149493;2.56944913850541;0.624290613991104;-0.421217276377116;0.875626802321765;0.299159345298368;0.561072980870749;0.50461681109589;0.13556778184327;0.933544369210075;2.31646883142609;0.127538033889925;-1.99579702618077
3.23852340631501;0.231047511218068;0.646008296973706;0.3923387969658;-0.331655953381759;0.349595567810177;0.826657891625804;0.0635645028211516;-0.24007390217664;0.576968541300065;0.352236141141084;0.27113265506013;0.232282526501081;-1.01867151850485;0.0616799538620818;0.0187091345707983;0.0432255941238633;-0.81116800885578
0.0920666548952891;0.456378575983655;0.675267183720225;0.901060096559482;0.01714771399943;0.538402882044862;3.1645581751386;0.33395385163574;-0.096107647617788;1.95909392284588;0.538515552650746;0.426356377260359;0.437851053118901;-0.0751027514946204;0.00390122508859434;2.27409119989152;0.00023052943427676;-0.0314362604950044
4.63991834474705;0.660204750456262;0.878834971387667;0.342706737663356;0.467380191059239;0.718425279926911;0.159363058112571;0.461665120046729;-0.451746875288952;1.16440871346317;0.0710333101536728;0.93738153720725;0.688058205815255;1.32896446885359;0.999882663394951;1.33987668952001;1.11069262412355e-05;-1.10489239602413
1.87287610191303;0.252000726923379;0.0968797289131735;0.239433872892897;0.0636599712895031;0.0509824149141656;2.64383480453742;0.70831369062721;-0.115269461514254;0.00505770940579672;0.984301409963776;0.00964577804407347;0.773005238604323;-0.483345697124916;0.349786104641117;0.0779279362618833;0.856472792128009;-1.12194072496981
3.04839941037195;0.384647202347126;0.867038269926881;0.120926903210688;-0.295423235155491;0.208616399329956;0.641610357101435;0.334752191912031;0.000228178288568692;0.00843854287006107;0.285714058480255;0.522590802578253;0.387624048326734;0.253027771197961;0.123956268766697;1.52238908350167;0.590995580292572;-0.271210537442115
1.03591238680512;0.761475493216438;0.386913123118136;0.749812402881309;-0.0388050537517959;0.279248745073626;0.404383093814467;0.417225374446605;0.243931543450479;0.854431046331739;0.996082314978169;0.0224930848198368;0.0232379111288266;-0.342758510740476;4.38899952333611e-08;3.21988927134822;0.000319249219324313;0.055292488664463
0.0891823419453113;0.475079062760243;0.238683922363277;0.662546020652244;-0.337646412881504;0.970372111941243;1.73998308206337;0.945889932450822;-0.421032686482696;0.113518211354767;0.668903654785421;0.999058676541987;0.336881872790697;-0.484323283776145;0.25982673165551;1.34787156367577;0.627826428305923;-0.778197563386428
0.428878222357461;0.856923463985716;0.751322476944522;0.118319990364049;-0.278427680079984;0.329946802088084;3.02497639553111;0.889935178639224;0.392548213524456;0.0245702669588207;0.493575748464232;0.367922123841628;0.648372981299042;-0.382257241201946;0.248536500163343;2.45634004556729;0.0728285899130162;0.200523837772907
0.0281930485958446;0.0820485930140887;0.433391787851146;0.367733917446964;-0.182811648044509;0.0146455122439977;0.471980989041833;0.130902017728531;-0.233202070062221;0.0127885662108155;0.60603541666885;0.263089609966811;0.223617544385266;-0.454269646492307;0.0320763407127305;3.40316345642855;0.526868001468251;-0.286539899305524
1.68982310970349;0.974603707435094;0.741725257106857;0.0275314175562255;-0.119034505066328;0.830709696667317;4.1708010538809;0.856682432007191;-0.0367977923859978;1.23106734558419;0.0647013093832925;0.134100329967461;0.182092334878862;-0.230220259736513;0.623998870623688;1.99534831833752;0.755138846338831;-0.0272381639938721
1.5535154450309;0.392408611629424;0.696624625912021;0.570971763817532;-0.434729237909588;0.450884198402753;1.43720083016825;0.575595863569943;0.296482093840273;1.80780251273982;0.928111687558172;0.0023313834453457;0.298412274460249;-0.562659827376361;0.548225245083871;3.34913710563754;0.614184706976614;0.408514801718515
0.894901546873433;0.643635521433361;0.962125424782734;0.725429409073287;0.0574941907598316;0.687959248815683;3.53160886584258;0.236598427684309;-0.350712546631254;2.20389451120887;0.846304686339524;0.252537735893934;0.228377018846081;0.105614414475913;0.802864042061159;2.81610871098826;0.650257263588721;0.00075940279484929
3.95800991798657;0.57258774679624;0.28564986538486;0.32628455812102;-0.0591743071008659;0.0968840898851124;4.95825636270286;0.578558541324124;0.264714483531551;0.0235827246809543;0.0667509967976189;0.533657419272392;0.0728179932504302;-0.289344055101858;0.555107447074576;1.02953670816029;0.275556861442624;0.462125925801105
3.55797323557692;0.688968974563316;0.970244821711421;0.957752066494855;0.130076423032996;0.99900467284601;3.53685736595188;0.060380623074005;0.375955310691009;1.92044633262703;0.344458913441744;0.542906333476619;0.580883654845086;0.0228719257419221;0.99751706156935;1.45347842691694;0.00189169681287559;0.334334074796441
2.43549770355913;0.227208380924444;0.280637381623322;0.513717073504941;-0.155269973621091;0.71233145486769;0.421932836031602;0.20703801985008;-0.310967906290022;4.99999964746675;0.210978800033621;0.435700684876182;0.609289236143381;-0.278961454925925;0.593281400767062;1.88786873984112;0.656453142923104;-0.202198576231217
2.67351964322974;0.443891964691308;0.262821882079008;0.829192740344501;-0.246301563660402;0.969392883589767;1.70266577983018;0.632098537787089;0.497023853781197;0.640520603879771;0.138184413179943;0.095742638665752;0.399302257344372;-0.938371590432908;0.999999961084266;2.34851699376481;0.29849784262046;1.49987811530343
