inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.432605881761624;0.542842187624158;0.529067728820753;0.754022059660092;0.644568490076602;0.682480300143168;0.711942217093364;0.479916037897126;0.283980062308106;-0.381792938814691;0.0356630191950541;0.344323158987779;0.561653612562574;0.80450941897555;0.0259957193332425;0.0440135058579636;0.22916823186849;0.0709979457729754;0.142694130558215;0.30205509391788;-0.640288405888746;-0.0324965984202151
0.765493931666426;0.730520319396917;0.746189017046576;0.173406760017917;0.361958908356242;0.66135855861244;0.627767006829746;0.724736085132664;0.672602771471879;-0.457105521082573;-0.200236936639186;0.159491325143553;0.996500796391173;0.0343093627742329;0.111085150230062;0.253738673747426;0.725626437957806;0.603015424405176;0.600149513778327;0.394299540390585;-0.0724155885154654;1.81004781985599
1.12779338553174;0.794531015409633;0.308249579334126;0.0958092880510978;0.0792398021583468;0.559235886300039;0.359131848394061;0.805319053240033;0.0465109020457023;0.127884962883471;-0.161028138515516;0.347196605337349;0.796650237083558;0.00137100531354048;0.289377837624444;0.299163287266703;0.79974403176868;0.390940429141086;0.498795101870777;0.989089978345874;3.73000515715131;0.574739603407932
0.553974420677918;0.654458367398061;0.764780329501366;0.291975170031319;0.818491037994447;0.0777224011155477;0.908880291218051;0.997674104406173;0.418798557081008;-0.234089747636159;-0.240035054522637;0.0231673486082937;0.33573026377579;0.182574293310524;0.635389765602349;0.363157742160126;0.0887614277329653;0.350123174982514;0.37440129482221;0.0584575703570106;-0.389783967095268;0.642938048357219
0.544725958211613;0.238820808097899;0.956796119164261;0.840242117199563;0.88211673173088;0.926712781797929;0.953285866760344;0.0625213025946448;0.907780153517413;0.368570326524515;-0.488948990433383;0.280922148270797;0.465981618879098;0.730584855448242;0.658371936357528;0.688463110507703;0.968563625257026;0.520676728258192;0.631417566886365;0.772894208916149;2.76806109710629;0.86554216582688
0.797586495857743;0.922518957160074;0.43646634802274;0.237317113498824;0.228835092659149;0.271372045692566;0.810064055985034;0.4439332306696;0.910144830490126;-0.0547342119069217;-0.0858914471273333;0.297147488513259;0.999862040250403;0.173543387572338;0.89360994478908;0.029983877973819;0.204967801913762;0.00171796619178503;0.264750222549291;0.416899736676934;-0.490117535290811;-0.765884370595551
0.935512559134979;0.773871879239044;0.362620041595534;0.715388698787909;0.157329869378785;0.498585123062619;0.196601954363515;0.183115451276665;0.677186516410177;0.39707135326272;0.102258463461917;0.231795081465326;0.853210876239429;0.282987332150758;0.710428403207556;0.73711769544674;0.158468207973593;0.279807880502677;0.659203978549773;0.450011786931901;2.99970272699626;-0.415070032419923
0.511190591189526;0.681580970115184;0.0406350346611997;0.45408561742953;0.79701349222267;0.565765968350515;0.607430386883111;0.751852529092213;0.674299713068053;0.231645485344508;-0.138046784437849;0.222519302081191;0.632816828555682;0.0740002728085605;0.772622608225115;0.651263016392183;2.47594845494306e-05;0.910836704030294;0.771733120017638;0.739199321967038;1.59646324107109;-0.461961493879515
0.610747232853232;0.369684662504085;0.291670906840082;0.873625081067713;0.643063298353313;0.751287056903377;0.818723248616232;0.810038169759047;0.389798153667073;-0.455769648808553;-0.475865535474039;0.279215663405894;0.921043984485357;0.885042747607404;0.15314863109504;0.00284393110108947;0.00187091657075974;0.205707956645497;0.542434862789395;0.0582140502751748;0.929317871984632;-0.920188665647868
0.910256702862809;0.0844421846938872;0.990490516856405;0.0393494597426267;0.741321446751044;0.586935238597952;0.95661075071667;0.399870804171975;0.513641959259784;0.293339899598101;-0.104587960836244;0.0228457694091302;0.57297932248602;0.63775516271953;0.621665883849882;0.254561564856576;0.161197301991387;0.465324394483555;0.675756189020889;0.118962296418123;0.138993410639368;-0.378455186249738
0.0944006104804287;0.275054827442148;0.617125130681578;0.397192627757807;0.706847886477211;0.387472526063367;0.125599454740854;0.356002077868681;0.838023047284974;0.218993779986858;0.0666468633483197;0.0866827448749465;0.196454457186143;0.0776696872113537;0.308560462941843;0.262236045606457;0.271235259580003;0.416409912517141;0.00691267237623573;0.122705584285479;-3.25385939395378;-0.64508815398311
1.12556658519811;0.686946990357073;0.362639014846416;0.686936558049091;0.344585241023004;0.829148660774525;0.660914200060088;0.355322529542403;0.0816162298178118;0.100665351454654;0.397199399142434;0.428515921775989;0.997318692283406;0.723332019136512;0.504863461481586;1.81112340797003e-05;0.515528262008267;0.549421568077322;0.219013778233447;0.581598265710433;2.6880937180535;-1.20961869952209
1.26155334917226;0.851884511567672;0.446131839506425;0.874189203094432;0.819185609317991;0.177401660229183;0.113844754170745;0.453403555083432;0.932613487607139;0.14860158114482;-0.469573591114051;1.03502488440882;0.998410848496053;0.381717485359416;0.00169686982416087;0.518373576362936;0.00036812102855332;0.401516291995507;0.138818518038513;0.301167981343451;0.160196550302694;-0.224895737443075
1.85619745879982;0.247995055886236;0.921126514780742;0.151939760409628;0.229850437776947;0.83589566015366;0.782431797492461;0.699906497570118;0.84788626240185;-0.370359826029954;-0.338531164163153;1.04695621995714;0.814532332540806;0.564508698734129;0.0044909762242286;0.50938007437238;0.126804963455161;0.109341210943792;0.558863223582798;0.832020725178586;-0.9572676294681;-0.619222544579499
1.33683479364673;0.996312444589801;0.635410869272874;0.771094111009475;0.258546483555189;0.198884290297785;0.238630482734875;0.519193991544229;0.618687803810945;-0.400118086868812;-0.0937601033872012;0.838258456663799;0.721586027489861;0.0890310730553116;0.370697468807808;0.455558929949037;0.179145590420553;0.279783947246905;0.29485584575298;0.204000156019747;0.79759474210417;-0.355269081765793
0.930001833457053;0.0798108312343296;0.0564506985389256;0.648436600720421;0.118908537475857;0.498410118935708;0.618809707441821;0.226976123105649;0.962253974770956;0.250001260555048;-0.111627185495462;0.00634717922186019;0.762559656906816;0.093984677189107;0.365935783807318;0.883625059153195;0.769344475843864;0.402666791926636;0.242688843077954;0.260732443538743;0.513300602793719;-0.0421937970260435
0.780002629580197;0.982533974151564;0.979575318495987;0.307461524442927;0.931875845240388;0.799490888220309;0.937407882651224;0.619280569449689;0.367810923175934;-0.0907026325307576;0.219574288942025;0.0215377951573722;0.385748416040687;0.630525448027323;0.468316226444523;0.459952561426736;0.725540406566414;0.461178631196518;0.609942435268168;0.570750140112458;2.58515082815538;-2.53101235566222
0.557617400350335;0.521886778772156;0.330241609785461;0.27509490650456;0.372911318342411;0.986322016353211;0.753353546359309;0.445989992592787;0.845778067039201;0.00142438219015828;0.051871663571412;0.345454185884647;0.491725001190138;0.834799232065432;0.0762599027835109;0.647258809689412;0.174422582385182;0.533900677853259;0.305763470288872;0.962383903248933;1.95194066214396;-0.569602255192432
1.83986740637391;0.740788585436504;0.37865354452853;0.361414974367953;0.926660254223649;0.407949181001523;0.016093263938736;0.088011584508216;0.705901462361835;0.399411815580118;0.329927542893734;0.897576399408625;0.965625849139637;0.907276688338777;0.904634640512765;0.705361929715184;0.412685036755139;0.162648678447199;0.2741002410018;0.410445976526065;1.64530750726155;3.45761214765968
1.96335053018331;0.695637318097386;0.710775306302499;0.234658117903651;0.785434279418469;0.79849194520318;0.169012726902564;0.381693137340124;0.373213095008561;0.297725368053324;-0.139634005903521;0.219253451793254;0.33448159873094;0.816045610883468;0.31081735717444;0.499605496405011;0.115137582808357;0.676755972209708;0.860644824600031;0.0165055916903906;-0.326994856634243;-1.31367893207114
1.00676322062938;0.227245694332534;0.579748901502247;0.260994433719293;0.0522782020893025;0.2809045146373;0.765973892396846;0.366780095072495;0.171989042745378;-0.00358946783389946;0.137717877827568;0.106347775202934;0.990678253148996;0.423436677939094;0.157327426214742;0.332982255515072;0.164891550188797;1.45579604747503e-06;0.116467430056043;0.0811710875710049;-0.236564323815764;-0.704041939511777
0.154146027642191;0.423549087428076;0.753174664021343;0.55576767905397;0.14623050590081;0.194548296442262;0.945467001670851;0.773492073636591;0.778865386339293;0.048776898276218;0.191017538393503;0.125899607496984;0.351615450107806;0.784163983799959;0.438192091628219;0.473172722009958;0.827730034179925;0.0683747931925495;0.683549682781966;0.765219166076956;1.63746176834834;0.323444776361666
1.7562621047589;0.561652025449364;0.146189122219498;0.723181457038864;0.0957640655126826;0.524319044809578;0.0182822534311574;0.122331259335844;0.0984216004289413;-0.355421494361698;-0.177677452129973;0.508401060580755;0.534319460511761;0.3612396846876;0.573814324350667;0.374136801211046;0.463105753028395;0.461288776114299;0.322940871577177;0.274736946585548;1.12848366943031;-0.40369986875324
0.278836106025784;0.767087405566351;0.615913091475047;0.577390048209566;0.506985533146296;0.83136402562912;0.342232502205007;0.878505686565083;0.310105108818355;0.18281782413556;-0.495034396788336;0.303401387313471;0.734340148025811;0.413358508779117;0.563784644219958;0.442245428021547;0.526423410830628;0.822723545403966;0.713491342327758;0.606460912930384;-1.32444444828043;-0.0216868016237832
1.28783596478847;0.925971701244675;0.760681911950361;0.15800590315536;0.847028667556427;0.981352837665944;0.48684579803722;0.932632795728314;0.532653832847045;0.199836834089205;0.18440592581596;0.65223220392157;0.102896626553299;0.176487304336938;0.134726246992225;0.885564584951759;0.843499902965391;0.0671004060510772;0.00105023140834684;0.182525828372924;2.87389028631375;-0.113480598080074
0.671754420833736;0.730846649334969;0.681164826857639;0.327121169792624;0.360414255279496;0.329933970046106;0.466342014112662;0.871074205835117;0.953634444992552;0.0642170261103708;0.444673718342179;0.0221713697100696;0.131236144353263;0.264488807313703;0.647807995286853;0.304471565545703;0.270868857742524;0.130801920881962;0.615391817600403;0.381282364202212;-0.223255265246178;3.12100357320379
0.553299437637483;0.033530864305129;0.818844852740804;0.774632853800442;0.131347276614095;0.122183562969089;0.339631955062161;0.389474586852358;0.267062023699522;-0.464160071055646;-0.118058502813794;0.0997925899880028;0.118646265324705;0.734914745227437;0.552306540331455;0.927409787812793;0.270732018714458;0.38514646593534;0.647765096227569;0.852702966692875;-3.4433589004425;-1.8479608675447
0.492973881069347;0.189359523374431;0.0214328754607357;0.266122696775053;0.265965260631099;0.916262622073275;0.484053543349104;0.998570464557359;0.0276604658071291;0.388691955258571;-0.0291041934611241;0.0239791366366798;0.126146983353808;0.0714932558501463;0.72872287261799;0.602565999304428;0.869641712013589;0.890681254551796;0.136127693050362;0.620168937589777;-0.272192167347966;0.638884371762928
1.21999854634297;0.362463199920655;0.405251439003828;0.191908037231767;0.830535994271352;0.945308081447454;0.9024591341582;0.600598398769287;0.424075982298309;-0.491655839830712;-0.450754610522231;0.386824005512388;0.693898397607682;0.396287720899167;0.549286124329608;0.851277420710966;0.852812720540241;0.257142345037421;0.0359453846201587;0.39947358367602;1.6446255698147;-1.72601450802438
0.975729218432117;0.381975148108873;0.68655884922278;0.557352080223696;0.888458139929726;0.569426930591962;0.707137204802411;0.506489651764257;0.647639993021101;-0.305632154039999;-0.024672067515133;0.224498172436407;0.764837070726231;0.999609840369808;0.668055526032388;0.538932350340818;0.556010853896133;0.926720906145115;0.647997982636861;0.629264947592051;-2.68789631304534;-0.919616281717017
1.09231594845942;0.840990491257893;0.830519909067228;0.391275346766051;0.263057086150135;0.773614237584346;0.833170560679685;0.269315561285591;0.747361007520732;0.116171292542024;-0.0934487650702173;0.757608879238432;0.515629365396526;0.776997633414451;0.547356143139672;0.382364507731943;0.692970114851569;0.369416790074751;0.623134137679425;0.710107822315429;-1.00803982988707;-0.296090803456418
0.726026772384487;0.0373226205491287;0.174412812956959;0.40240196062661;0.23994682842855;0.126390331275362;0.429154032052729;0.988468806554717;0.547582177191419;0.00724204748467194;-0.199521261104685;0.19516300272478;0.773229900636906;0.694160817421351;0.492767764685268;0.932714246304571;0.999017330988967;0.405050889719039;0.468742805431985;0.513007690801761;-1.54472088421589;0.250979156727886
0.861773815899615;0.942348540544672;0.603568498383575;0.0623368099432248;0.260738260924997;0.704919101782156;0.948979992171049;0.325316441191821;0.414222318835372;0.180337884740827;-0.492725774341137;0.876246922492731;0.480478058320278;0.399625403594471;0.000133100288818567;0.0474088877149158;0.198191975720193;0.280131326776058;0.000735054925623416;0.567305811114651;0.225296662522052;-0.411694962010373
1.10496533317083;0.858959888030419;0.411662297398773;0.410058352179648;0.658222151750839;0.32451282052031;0.151271143740951;0.443100068758157;0.976462890218695;0.339012153344565;-0.230524108760163;0.911169854923875;0.997778989167661;0.603877181557994;0.24277972115154;0.209137616625629;0.212974245423313;0.00215848231937731;0.208185378821433;0.306796731856922;0.942553115451618;-0.372753672877308
1.57072375176919;0.309583092226279;0.0163972967873501;0.165233318528165;0.256228218346173;0.474407078844553;0.382141197438281;0.034928927230622;0.994924663662288;-0.391034925556357;0.328777848103068;0.592493593850183;0.751713844774481;0.142634521031977;0.102968953798805;0.114331225909769;0.393264984458349;0.0694183199457651;0.020298343735109;0.0830823334820877;-0.236073163029496;-0.250805218210438
1.45542217746609;0.344315839888851;0.973648324008171;0.41291438027111;0.479591299410639;0.642070415428506;0.771636236370497;0.259652913629642;0.182361341926173;0.47804236213468;0.29959307955493;0.161217820851146;0.0216098034175413;0.0840085854410143;0.543960011076333;0.559111939819445;0.152088431160452;0.0139533738535917;0.00100934398715032;0.103981073630088;3.55929959994955;1.44790936722165
0.440246374484933;0.0271489290903688;0.532483925207978;0.716409401206012;0.00314448006525325;0.376321733769167;0.223804231755776;0.927489410387836;0.36457887494688;0.382557770881658;-0.396614950713217;0.0212222110781629;0.386468681251754;0.257708030613957;0.513901676100773;0.0548810890599327;0.508684709630074;0.220992493465067;0.765508692037491;0.630821372855714;0.386463866525433;-1.76197300792683
1.59504603337256;0.748180945081816;0.0342119901755759;0.502790757400871;0.375878990185643;0.893227538644989;0.182855693203441;0.115820902176321;0.402352436132892;0.181242493815502;0.250387728570827;0.319369503678819;0.998901169005894;0.0363669718754583;0.00272853447541205;0.00986630150348008;1.44324911663468e-06;0.0972608357844227;0.0323291201418688;0.944451571981062;3.93740235786289;0.0704394178857798
